odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.088040978109732,-0.880847275257111,0.818196336893066,1.13132807713555,0.351472925226872,0.384733041495288,11.6176664886861,-2.12471785654729,17.1042056083679
0.0988645334310373,-0.866029024124146,0.862269270114052,1.19360659943817,0.351472925226872,0.384733041495288,11.6199568689029,-2.11294644443762,17.2032442092896
0.113943686186348,-0.782781898975372,0.876826047387508,1.24800395760473,0.358297961508197,0.353304268721249,11.6206835160802,-2.10247798841278,17.3019218444824
0.0961368301842215,-0.930672705173492,0.878159980261214,1.29975807461878,0.358297961508197,0.353304268721249,11.6203213165847,-2.09298842296064,17.4117116928101
0.0936448773338272,-1.03791010379791,0.884458576334275,1.36749315105239,0.348342042791446,0.321489433711605,11.6189035758669,-2.08309490117929,17.5111258029938
0.105797950691968,-1.06184089183807,0.869064046142344,1.42165422485421,0.348342042791446,0.321489433711605,11.6160570476873,-2.07247702511321,17.6105272769928
0.0933871401205214,-1.13687658309937,0.840982856500971,1.48709812990555,0.319048126347222,0.265483445526132,11.6133599169588,-2.0654813049812,17.7086205482483
0.0958155348824819,-1.08176600933075,0.809417232601858,1.55362805000217,0.319048126347222,0.265483445526132,11.6080902751301,-2.05526880861726,17.8088686466217
0.0956427624403818,-1.09920811653137,0.778176580585904,1.61514583502627,0.304647814904666,0.204866561163656,11.6039516396729,-2.04901690403668,17.908349275589
0.103627595736466,-1.05125987529755,0.739080931284542,1.67739109114772,0.304647814904666,0.204866561163656,11.595564430327,-2.03909984775253,18.0072441101074
0.116222349952118,-0.975699365139008,0.717593218669983,1.72950393532768,0.285736052058853,0.140358961603743,11.5881578083501,-2.03238966874768,18.105437040329
0.101290011561345,-0.805779039859772,0.70755252551252,1.77807309858585,0.285736052058853,0.140358961603743,11.5800248410875,-2.02658048588891,18.2045545578003
0.095943254973832,-0.916083931922913,0.69519643798997,1.82493142231206,0.316786338685549,0.0917184982206085,11.5721658750481,-2.02220388532529,18.3047385215759
0.100607816116402,-0.926066875457764,0.669356019864679,1.87144054863279,0.316786338685549,0.0917184982206085,11.5620001509231,-2.01802057708348,18.4029195308685
0.0920690025766498,-1.01158559322357,0.638567784103798,1.91469021075608,0.350586433678864,0.0638093735185887,11.5543091015328,-2.01583117803054,18.5120112895966
0.0946986130563668,-1.07179772853851,0.592410931555961,1.94602999071787,0.350586433678864,0.0638093735185887,11.5429587646956,-2.01404215070259,18.6108541488647
0.116084967999392,-1.05231714248657,0.538244743509275,1.96972943696531,0.374260087795217,0.0292012230625728,11.5314694847291,-2.01384551654137,18.7096998691559
0.100757740816184,-1.08346915245056,0.486723064824366,1.97719286594081,0.374260087795217,0.0292012230625728,11.5230196503791,-2.01473050567902,18.8095824718475
0.0955730552815091,-1.10665726661682,0.441229999832782,1.99115017198335,0.406618288033029,-0.00240423525349454,11.5127847205707,-2.01704163652106,18.909500837326
0.0911161218827214,-1.11001253128052,0.386344368741137,1.99370778096607,0.406618288033029,-0.00240423525349454,11.5057023186052,-2.01950087398753,19.0063381195068
0.0934695848545937,-1.07537281513214,0.322745577010594,1.97712009672982,0.482740102742579,-0.0347756203271683,11.495821955265,-2.02431437488954,19.1063234806061
0.113550625465279,-1.13004958629608,0.280055277790786,1.96741415261434,0.482740102742579,-0.0347756203271683,11.4863239705299,-2.03078023062256,19.2050347328186
0.103749673626289,-1.11657762527466,0.249179786740627,1.95792191013429,0.542871071543863,-0.052497527094056,11.4795866143669,-2.03674083187937,19.3039836883545
0.0958137722087637,-1.11440300941467,0.204647397253582,1.92481351665411,0.542871071543863,-0.052497527094056,11.4729743300107,-2.04423205607369,19.4029521942139
0.10074447854379,-1.20427596569061,0.182044776724007,1.8915351586214,0.640141764663592,-0.0377456201398231,11.4673790715654,-2.05251299454423,19.5024573802948
0.102723941949376,-1.16512620449066,0.164334138245886,1.84969354157639,0.640141764663592,-0.0377456201398231,11.462306203796,-2.06282096592526,19.6120467185974
0.100445346162031,-1.16729438304901,0.152429707231289,1.81031673585926,0.743987214471899,-0.0106761239953028,11.4593452444324,-2.07184111665731,19.7111256122589
0.103744357065949,-1.21982848644257,0.140439133398738,1.76787467400733,0.743987214471899,-0.0106761239953028,11.4573948248261,-2.08265615305246,19.8094186782837
0.0932200168972969,-1.33661448955536,0.128774169716515,1.72020058359177,0.830042137861253,0.0410933777152511,11.4570135216557,-2.09014308863059,19.9096937179565
0.0956531062985526,-1.39007389545441,0.129836052832041,1.66288787530954,0.830042137861253,0.0410933777152511,11.4579093742007,-2.10159672166187,20.0081100463867
0.109049493449903,-1.53988921642303,0.145079725417319,1.60487791080683,0.926365078549942,0.138656871079867,11.460086378589,-2.11134978162679,20.106883764267
0.0938263915261766,-1.48878121376038,0.14899879664506,1.52274651280357,0.926365078549942,0.138656871079867,11.4629911521351,-2.11933168549485,20.2064692974091
0.100748335958113,-1.33075320720673,0.163343591043977,1.44083958282521,0.980849424059374,0.239671518468185,11.4684272327189,-2.12945218230968,20.3052754402161
0.0983765390497621,-1.27055978775024,0.185422659651664,1.37899812538942,0.980849424059374,0.239671518468185,11.4731006259867,-2.13594071140049,20.4052188396454
0.0960290515273269,-1.2444189786911,0.239380863358602,1.3796636522706,0.980849424059374,0.239671518468185,11.4806456431599,-2.14392898469588,20.5029911994934
0.0985528391440705,-1.1884685754776,0.292393526940309,1.37584444538077,0.98369585502808,0.330970426271024,11.4872575335661,-2.14926386795909,20.6023483276367
0.0976193021080748,-1.24789977073669,0.336023825581794,1.37407283538354,0.923088865137645,0.420928376493443,11.4975314383936,-2.15543762307517,20.7114045619965
0.104651006793491,-1.23651623725891,0.376398534337121,1.36574656675969,0.923088865137645,0.420928376493443,11.5068105958061,-2.15913790272247,20.811509847641
0.151371133874303,-1.2127012014389,0.408288010578612,1.35017752729006,0.827788204726262,0.520518984432434,11.5262829052878,-2.16361950199226,20.910218000412
0.0987734976161146,-1.23656809329987,0.463589234911459,1.34147155183663,0.827788204726262,0.520518984432434,11.5257851875491,-2.16357539134195,21.0094630718231
0.0554543370710622,-1.28257548809052,0.517621755492623,1.32856765972639,0.743104482059152,0.585448144501137,11.5372522734193,-2.16290610393301,21.108597278595
0.0986371801764741,-1.31803512573242,0.578040454751232,1.32083395043156,0.743104482059152,0.585448144501137,11.5450853835531,-2.16130418776617,21.2069962024689
0.10090512267528,-1.32038819789886,0.65707360837645,1.30807403436835,0.642683454215855,0.63472355811609,11.5563501587795,-2.15721239557327,21.3064494132996
0.159194943159064,-1.35434484481812,0.722381619648951,1.29286154250711,0.642683454215855,0.63472355811609,11.5733938081789,-2.14777133297408,21.405081987381
0.101467031422949,-1.31383204460144,0.798123417130536,1.30392319625376,0.533570953161156,0.676781158066684,11.5737901057297,-2.14746729117805,21.5049064159393
0.0507597553434195,-1.32114350795746,0.85623728309603,1.28919050227523,0.533570953161156,0.676781158066684,11.5803568104176,-2.14061437073288,21.6025521755219
0.0987740103602121,-1.39303719997406,0.933589423293798,1.3034090379222,0.456482398336363,0.664838752091117,11.5861136106126,-2.13244929477143,21.7018194198608
0.0911518745170093,-1.39215445518494,0.995002495619621,1.31363431883562,0.456482398336363,0.664838752091117,11.590180584999,-2.12442865126527,21.8120956420898
0.0938494510584796,-1.34815764427185,1.04889458282731,1.34022516314741,0.377607720692803,0.648481602510282,11.5934073469,-2.11445078538031,21.9116702079773
0.0985427358100306,-1.35893476009369,1.10073609769951,1.37066232398649,0.377607720692803,0.648481602510282,11.594806955678,-2.10556753720293,22.0193288326263
0.0911314603588586,-1.33483147621155,1.17817036908674,1.41906525734978,0.309142040613786,0.605674138747292,11.5948846553451,-2.0965771102675,22.1224529743195
0.0986855397795771,-1.36436438560486,1.22925647177197,1.46707827072958,0.309142040613786,0.605674138747292,11.593233233097,-2.08622160037317,22.2075955867767
0.0880969741903936,-1.35640335083008,1.25982987369989,1.51354323734008,0.274990064188066,0.547572970897437,11.5911241777682,-2.07955125506415,22.308402299881
0.0909957623078577,-1.34506714344025,1.29541466331038,1.5693059647698,0.274990064188066,0.547572970897437,11.5862802402551,-2.06969197922533,22.4059700965881
0.0883455046900197,-1.45919942855835,1.31508343659759,1.62912537019817,0.262228639324236,0.476535281728534,11.5825718108046,-2.06435846024237,22.506432056427
0.0909609079451834,-1.48977291584015,1.31914892302809,1.71016371372316,0.262228639324236,0.476535281728534,11.5746614781932,-2.05603357840357,22.6041769981384
0.109138890389086,-1.50627255439758,1.30711118411669,1.79937361806601,0.241419769246652,0.40466324423543,11.5665820300139,-2.05016425090403,22.702559709549
0.0933018395687297,-1.4589695930481,1.27627037332565,1.87779421570597,0.241419769246652,0.40466324423543,11.5590022020019,-2.04633285612523,22.8020129203796
0.0950586172843277,-1.40123724937439,1.23889350492698,1.95353793872471,0.206674413832065,0.352515812164778,11.5480415960478,-2.04291068332661,22.9126505851746
0.0951768633998126,-1.44743072986603,1.19581524213878,2.01839339745697,0.206674413832065,0.352515812164778,11.5396166494089,-2.04185913812894,23.0111382007599
0.0833478718187982,-1.50960338115692,1.14698642614903,2.07014417572833,0.222247870939141,0.281611779903456,11.531624302995,-2.04204292045481,23.1095640659332
0.0911097871051458,-1.54820764064789,1.10000129715681,2.11591059524144,0.222247870939141,0.281611779903456,11.5218077289284,-2.04386679595516,23.2090773582458
0.0961448836215615,-1.57772064208984,1.03566351211459,2.15433276530626,0.273742659752826,0.179074320484959,11.5134301297204,-2.04712168257942,23.3079226016998
0.0883424963142405,-1.58836150169373,0.965567216579898,2.1870071826004,0.273742659752826,0.179074320484959,11.5061224683894,-2.05144818398912,23.4072098731995
0.07797324534474,-1.58210122585297,0.884868145771254,2.20183633063901,0.358670806124479,0.114692116763901,11.5007346824075,-2.05590451844598,23.5069417953491
0.0832406691364997,-1.55344450473785,0.818570634269445,2.20041050909488,0.358670806124479,0.114692116763901,11.4945008288228,-2.06305974302396,23.6059718132019
0.0910457879511327,-1.50573468208313,0.744334057581633,2.19074230838224,0.448481461707986,0.0800932622225147,11.4899990745796,-2.07025958556991,23.7039608955383
0.0911106311765409,-1.4765305519104,0.686046401211909,2.18269479089575,0.448481461707986,0.0800932622225147,11.4864284559501,-2.0790476702268,23.8029174804688
0.08323804130998,-1.48363029956818,0.637736389661483,2.16617735219396,0.57713671303129,0.0675929154596543,11.4848439580493,-2.08586128813049,23.9025366306305
0.0901270501061264,-1.45389223098755,0.597212676008477,2.14643305311272,0.57713671303129,0.0675929154596543,11.4841109125573,-2.09781694574478,24.011426448822
0.090197700468667,-1.43095266819,0.560289366423789,2.12612029391545,0.655658653279649,0.0958782503244131,11.4849999749053,-2.10475194214171,24.110315322876
0.0805668136581534,-1.45393443107605,0.509275401174396,2.0885073139496,0.655658653279649,0.0958782503244131,11.4875875831734,-2.11336182577751,24.209743976593
0.0832679216562814,-1.48234665393829,0.478895555570137,2.04792944259019,0.760548106326695,0.161463099581317,11.4908487132387,-2.12010726810931,24.3091146945953
0.0859406139887183,-1.48713660240173,0.456820046284504,1.9943218378411,0.760548106326695,0.161463099581317,11.4963918483774,-2.12780454407838,24.4085643291473
0.080515876514422,-1.51421272754669,0.440723762335697,1.94492432566135,0.814916675627267,0.267009948183679,11.5009737754431,-2.13240888487174,24.5096769332886
0.083424463694723,-1.45412063598633,0.430286927607031,1.88474738610618,0.814916675627267,0.267009948183679,11.5090449765554,-2.13828709139948,24.6061408519745
0.0911853152667197,-1.4959100484848,0.435408347909511,1.83104746646282,0.858668008896108,0.386294667837307,11.5161833867312,-2.14188523094539,24.7054944038391
0.0905254896145683,-1.51205229759216,0.446207285590229,1.7726178764129,0.858668008896108,0.386294667837307,11.5257169879113,-2.14485002793951,24.804337978363
0.093322501558333,-1.45018672943115,0.466665566114967,1.71992217333279,0.858668008896108,0.386294667837307,11.5341504543295,-2.14581702841009,24.9028811454773
0.0709772071790678,-1.44546246528625,0.489669292325533,1.6725494977852,0.882826865247979,0.534312649668988,11.5396428122037,-2.14560746384595,25.0025546550751
0.0687619911181586,-1.49498760700226,0.514339446701741,1.62770051205554,0.836507164622806,0.67116323212889,11.5484581353326,-2.14386106548206,25.1116549968719
0.0863055272573088,-1.43017256259918,0.543395566879738,1.57523923463948,0.836507164622806,0.67116323212889,11.5567858479399,-2.14048404634867,25.2112131118774
0.0805637764718287,-1.45217275619507,0.575639885491369,1.5222511996301,0.749718622412713,0.785211752194282,11.5627498627005,-2.13682994007479,25.3100399971008
0.0708681159139885,-1.47613620758057,0.61172085679491,1.47721110750461,0.749718622412713,0.785211752194282,11.5680579214414,-2.13228095802011,25.4118278026581
0.125655329179893,-1.47774922847748,0.657714322543223,1.4341509587947,0.633750616535579,0.877429152396076,11.5794542096665,-2.11837673734123,25.5082631111145
0.0722886117345097,-1.49637031555176,0.708706250474536,1.40805818601246,0.633750616535579,0.877429152396076,11.577691759416,-2.12139706390401,25.6132216453552
0.0176221439160647,-1.49091708660126,0.751888606805907,1.37036249787027,0.513699804681836,0.938458635408949,11.5801634213663,-2.11485905207761,25.7059524059296
0.0632211070466095,-1.5047721862793,0.816953338872974,1.34266458330785,0.513699804681836,0.938458635408949,11.5812769040783,-2.10947666705094,25.8047268390656
0.0657456654109982,-1.49091911315918,0.884115856303179,1.3344358293672,0.513699804681836,0.938458635408949,11.5816219434618,-2.10199585766673,25.9039690494537
0.0805584626927973,-1.49044620990753,0.935166058018141,1.32290146744423,0.396726416452989,0.948476989856343,11.5804074852144,-2.09359593261294,26.0034055709839
0.0757292347238175,-1.45361685752869,0.991166001608296,1.33369970418052,0.396726416452989,0.948476989856343,11.5783982617439,-2.08742086852532,26.1018137931824
0.0556588169381954,-1.41878497600555,1.061568327446,1.36502030560937,0.261120375941018,0.938976793247417,11.5761314660886,-2.08297026452509,26.2125027179718
0.0554029682292751,-1.2997190952301,1.12364447571044,1.39682470114687,0.202308164606881,0.88769462478272,11.5722561412789,-2.07776236930356,26.3120813369751
0.0353150234299661,-0.874161005020142,1.16166010064417,1.426821556383,0.202308164606881,0.88769462478272,11.5719050266879,-2.07740669736845,26.4104325771332
0.00252244741084984,-0.237673029303551,1.18980204464649,1.44943242709824,0.157786257122783,0.845124580146771,11.5719050266879,-2.07740669736845,26.5082936286926
-1.82592656272629e-14,0.101319186389446,1.20422768817423,1.45220494000703,0.157786257122783,0.845124580146771,11.5719050266879,-2.07740669736845,26.6096727848053
-0.00254926357537872,0.0230888947844505,1.19892894435581,1.44532170599505,0.164462890788674,0.847932142078996,11.5723045303576,-2.07770735652215,26.7072155475616
-0.00505970414625437,0.00596471363678575,1.20001608458716,1.43268923002976,0.164462890788674,0.847932142078996,11.5727029082383,-2.07800950722287,26.8073697090149
-0.00504268669953033,0.00453279912471771,1.20340717374219,1.42273651851516,0.164462890788674,0.847932142078996,11.5731010036273,-2.07831203002045,26.9046075344086
-0.00253224612865468,0.00166275014635175,1.20433457543263,1.40693514997561,0.170625163032193,0.853234243865081,11.5731010036273,-2.07831203002045,27.0036215782166
-0.0025155073987656,-0.000902369385585189,1.2018669339764,1.38448716002014,0.178022754803497,0.857564009093882,11.5734988161771,-2.07861492465078,27.1032390594482
-0.0025155073987656,-0.00033082696609199,1.19936482830598,1.35685285261207,0.178022754803497,0.857564009093882,11.5734988161771,-2.07861492465078,27.2020025253296
-1.13624387676481e-16,0.000753233791328967,1.19294395849785,1.32450606654821,0.188375142512678,0.868124277833942,11.5734988161771,-2.07861492465078,27.3114745616913
-1.13624387676481e-16,0.00043156833271496,1.16542624829147,1.28016160197252,0.188375142512678,0.868124277833942,11.5734988161771,-2.07861492465078,27.4108304977417
-1.13624387676481e-16,-0.00123225850984454,1.14588007366739,1.23755514846201,0.196272998636338,0.873949052807209,11.5734988161771,-2.07861492465078,27.509788274765
-1.13624387676481e-16,0.00205221259966493,1.13578749956857,1.19150034973019,0.196272998636338,0.873949052807209,11.5734988161771,-2.07861492465078,27.6096105575562
-0.00252750499174974,0.000446226331405342,1.12626216660879,1.14359928505271,0.204538056718015,0.878734472273486,11.5738963455402,-2.07891819084942,27.7083508968353
-0.00252750499174974,0.00084814807632938,1.11732624179844,1.09618534629173,0.204538056718015,0.878734472273486,11.5738963455402,-2.07891819084942,27.8078126907349
-1.13624387676481e-16,0.00349449296481907,1.10867951676535,1.05093019664655,0.204538056718015,0.878734472273486,11.5738963455402,-2.07891819084942,27.9058837890625
-1.13624387676481e-16,0.00189862144179642,1.10179472473887,1.00547642251855,0.216232198978944,0.88588618014571,11.5738963455402,-2.07891819084942,28.0049171447754
-1.13624387676481e-16,0.00164664932526648,1.0951100739817,0.966252570466171,0.216232198978944,0.88588618014571,11.5738963455402,-2.07891819084942,28.1042246818542
-1.13624387676481e-16,-0.000911317649297416,1.08625828699385,0.917547513267269,0.227649468869347,0.892211976532057,11.5738963455402,-2.07891819084942,28.2033302783966
-1.13624387676481e-16,0.000517213658895344,1.07504938597653,0.871809472050995,0.23289007749237,0.896196402098213,11.5738963455402,-2.07891819084942,28.3015851974487
-1.13624387676481e-16,0.00111821643076837,1.06726669689726,0.823222714002877,0.23289007749237,0.896196402098213,11.5738963455402,-2.07891819084942,28.4122753143311
-1.13624387676481e-16,0.00161474756896496,1.05258367783413,0.768471188157427,0.245335857698454,0.904761116550348,11.5738963455402,-2.07891819084942,28.5105438232422
-1.13624387676481e-16,0.00226918305270374,1.04116380344645,0.718591505814125,0.245335857698454,0.904761116550348,11.5738963455402,-2.07891819084942,28.6101934909821
-1.13624387676481e-16,-0.00103168247733265,1.03381016711856,0.670560425503702,0.252728848592615,0.911634094238825,11.5738963455402,-2.07891819084942,28.7086038589478
-1.13624387676481e-16,0.000476231856737286,1.020483229997,0.621035312372878,0.252728848592615,0.911634094238825,11.5738963455402,-2.07891819084942,28.8078758716583
-1.13624387676481e-16,0.00221424642950296,1.01356448182783,0.581785770769013,0.264654588364908,0.920284217522148,11.5738963455402,-2.07891819084942,28.9072680473328
-1.13624387676481e-16,0.00398303475230932,1.00346860602027,0.544727667169675,0.264654588364908,0.920284217522148,11.5738963455402,-2.07891819084942,29.0070807933807
-1.13624387676481e-16,2.59529624599963e-05,0.992277174999524,0.513212973942584,0.264654588364908,0.920284217522148,11.5738963455402,-2.07891819084942,29.1051967144012
-1.13624387676481e-16,0.00398754514753819,0.98011806273687,0.479704989830614,0.27008028483294,0.925866310756678,11.5738963455402,-2.07891819084942,29.2035553455353
-1.13624387676481e-16,0.00328274583443999,0.973480386861913,0.45102326661905,0.276932578404047,0.933456559155035,11.5738963455402,-2.07891819084942,29.3029563426971
-1.13624387676481e-16,0.000196624096133746,0.964068819219709,0.422648016529129,0.276932578404047,0.933456559155035,11.5738963455402,-2.07891819084942,29.401442527771
-1.13624387676481e-16,-0.00159941508900374,0.954076873763016,0.398147517963701,0.280916460727952,0.939219909483281,11.5738963455402,-2.07891819084942,29.5121040344238
-1.13624387676481e-16,0.00163675716612488,0.944597705006169,0.370200252160906,0.280916460727952,0.939219909483281,11.5738963455402,-2.07891819084942,29.6109936237335
-1.13624387676481e-16,0.00329587957821786,0.936365269850946,0.349693882379454,0.290988652358755,0.943478971936896,11.5738963455402,-2.07891819084942,29.7096071243286
-1.13624387676481e-16,-0.00125800492241979,0.93192669148956,0.329299433547442,0.290988652358755,0.943478971936896,11.5738963455402,-2.07891819084942,29.8095624446869
-1.13624387676481e-16,0.00386803946457803,0.922278167389241,0.296588044502159,0.29983348997797,0.94887522089395,11.5738963455402,-2.07891819084942,29.9086525440216
-1.13624387676481e-16,-0.00172507157549262,0.913000563259651,0.267691621447201,0.29983348997797,0.94887522089395,11.5738963455402,-2.07891819084942,30.0077040195465
-1.13624387676481e-16,0.000881831278093159,0.905090374986933,0.242264992767857,0.308669159266368,0.955035801318719,11.5738963455402,-2.07891819084942,30.1067364215851
-1.13624387676481e-16,0.00112255685962737,0.894804996595701,0.215344883418435,0.308669159266368,0.955035801318719,11.5738963455402,-2.07891819084942,30.2048277854919
-1.13624387676481e-16,0.000649729103315622,0.88694407795364,0.190537083871593,0.308669159266368,0.955035801318719,11.5738963455402,-2.07891819084942,30.30442237854
-1.13624387676481e-16,0.0017051799222827,0.881990681489484,0.170353238222351,0.322937398391243,0.963322411470679,11.5738963455402,-2.07891819084942,30.4028205871582
-1.13624387676481e-16,0.000861791195347905,0.876449344152065,0.145942308437679,0.333313495347411,0.971009824592745,11.5738963455402,-2.07891819084942,30.5019595623016
-1.13624387676481e-16,-0.00179343670606613,0.865474325982816,0.118797324304426,0.333313495347411,0.971009824592745,11.5738963455402,-2.07891819084942,30.6120021343231
-1.13624387676481e-16,4.7188950702548e-06,0.855907588129079,0.0893438999577958,0.336080192715076,0.976859965129979,11.5738963455402,-2.07891819084942,30.7102243900299
-1.13624387676481e-16,0.00631877221167088,0.849219788465369,0.058125401602227,0.336080192715076,0.976859965129979,11.5738963455402,-2.07891819084942,30.8101010322571
-1.13624387676481e-16,-0.000954561401158571,0.841253261591308,0.0261991802611982,0.342028202062832,0.982893469387891,11.5738963455402,-2.07891819084942,30.9084103107452
-1.13624387676481e-16,0.00125321175437421,0.832228674514031,-0.00570319874366043,0.342028202062832,0.982893469387891,11.5738963455402,-2.07891819084942,31.0088143348694
-1.13624387676481e-16,0.000470776401925832,0.817764785769166,-0.0425783245615439,0.352098518320705,0.989128369472971,11.5738963455402,-2.07891819084942,31.1071319580078
-1.13624387676481e-16,-0.000383247068384662,0.806917878011372,-0.0746939353463602,0.352098518320705,0.989128369472971,11.5738963455402,-2.07891819084942,31.2057271003723
-1.13624387676481e-16,-0.00425721425563097,0.795793079071301,-0.106786903659117,0.35329841972661,0.990444490731125,11.5738963455402,-2.07891819084942,31.3051524162292
-1.13624387676481e-16,0.00146037561353296,0.78664089016823,-0.137891958889805,0.35329841972661,0.990444490731125,11.5738963455402,-2.07891819084942,31.4037289619446
-1.13624387676481e-16,0.00290921819396317,0.779464315415776,-0.164220942175017,0.351198788220169,0.992334987529919,11.5738963455402,-2.07891819084942,31.503276348114
-1.13624387676481e-16,-0.00378832640126348,0.771914217059183,-0.192580887337286,0.351198788220169,0.992334987529919,11.5738963455402,-2.07891819084942,31.6017305850983
-1.13624387676481e-16,-0.000515232095494866,0.769773534782607,-0.214230792128576,0.347788597715931,0.994844375691945,11.5738963455402,-2.07891819084942,31.711496591568
-1.13624387676481e-16,-0.00474136555567384,0.762882285825444,-0.233983439039237,0.347788597715931,0.994844375691945,11.5738963455402,-2.07891819084942,31.8221197128296
-1.13624387676481e-16,0.00190095545258373,0.761845421022735,-0.247194934927512,0.347788597715931,0.994844375691945,11.5738963455402,-2.07891819084942,31.909375667572
-1.13624387676481e-16,0.00356568209826946,0.76017662824957,-0.26230790077035,0.35063179604056,0.999308060898024,11.5738963455402,-2.07891819084942,32.009503364563
-1.13624387676481e-16,-0.000164226803462952,0.760552668497333,-0.277757596083883,0.351728540756414,1.00377427995159,11.5738963455402,-2.07891819084942,32.1083199977875
-1.13624387676481e-16,-0.000572105636820197,0.759213361482437,-0.289891439456883,0.351728540756414,1.00377427995159,11.5738963455402,-2.07891819084942,32.2076489925385
-1.13624387676481e-16,0.00202199048362672,0.753618266960598,-0.304936189981527,0.349915506658017,1.00729709400965,11.5738963455402,-2.07891819084942,32.3070423603058
-1.13624387676481e-16,0.000317496131174266,0.749198383957103,-0.323832434840715,0.349915506658017,1.00729709400965,11.5738963455402,-2.07891819084942,32.4051151275635
-1.13624387676481e-16,-0.00249037821777165,0.744344725898584,-0.34311598227682,0.349915506658017,1.00729709400965,11.5738963455402,-2.07891819084942,32.504109621048
-1.13624387676481e-16,0.00032941231620498,0.739736251806828,-0.360248239253522,0.346785216645246,1.01171597590793,11.5738963455402,-2.07891819084942,32.6028270721436
-1.13624387676481e-16,0.00187902338802814,0.739302648867813,-0.375356135314531,0.350168333284556,1.01803992002979,11.5738963455402,-2.07891819084942,32.7013776302338
-1.13624387676481e-16,0.00378544791601598,0.735728037131446,-0.390400300409589,0.350168333284556,1.01803992002979,11.5738963455402,-2.07891819084942,32.8113765716553
-1.13624387676481e-16,4.08615451306105e-05,0.734121207261795,-0.402384506265359,0.349977129457244,1.02198192691749,11.5738963455402,-2.07891819084942,32.9106028079987
-1.13624387676481e-16,0.00075870321597904,0.731559099827952,-0.415981930387009,0.349977129457244,1.02198192691749,11.5738963455402,-2.07891819084942,33.0097367763519
-1.13624387676481e-16,0.00279666250571609,0.730146404700298,-0.433776898149793,0.35639122114949,1.02948353335633,11.5738963455402,-2.07891819084942,33.108659029007
-1.13624387676481e-16,0.00162659515626729,0.726489740885372,-0.453505499601486,0.35639122114949,1.02948353335633,11.5738963455402,-2.07891819084942,33.2081027030945
-1.13624387676481e-16,-0.0020821129437536,0.722433810541568,-0.471244636978944,0.36170020832457,1.03685372561992,11.5738963455402,-2.07891819084942,33.3077058792114
-1.13624387676481e-16,0.000101730765891261,0.718567281817235,-0.487701264475241,0.36170020832457,1.03685372561992,11.5738963455402,-2.07891819084942,33.406996011734
-1.13624387676481e-16,0.0018055415712297,0.718487162564091,-0.497125149111635,0.365419246659677,1.04200724073324,11.5738963455402,-2.07891819084942,33.5046539306641
-1.13624387676481e-16,0.000325277826050296,0.718138474325568,-0.507571164789973,0.365419246659677,1.04200724073324,11.5738963455402,-2.07891819084942,33.6035552024841
-1.13624387676481e-16,0.000138455186970532,0.717836682403895,-0.518997045448196,0.370640244692796,1.04865691961347,11.5738963455402,-2.07891819084942,33.7021043300629
-0.0025256385907991,-0.00121207302436233,0.719667063876087,-0.522584121415284,0.370640244692796,1.04865691961347,11.5742935913698,-2.07922182835161,33.8015577793121
-0.0025256385907991,0.000305852852761745,0.724399303060012,-0.529409714747929,0.377087561273382,1.0569357954476,11.5742935913698,-2.07922182835161,33.9118993282318
-1.13624387676481e-16,-0.00208425265736878,0.729617536012381,-0.534881182248494,0.377087561273382,1.0569357954476,11.5742935913698,-2.07922182835161,34.0125045776367
