odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.883517365701459,0.260193049907684,-0.0805296111833463,-3.75506617438411,1.67873555841667,-4.22266113294597,15.8684502483463,-3.20585029078207,36.0409252643585
0.923535678355498,-0.0854620486497879,-0.0752757511725471,-3.83765983131838,1.71942805687344,-4.40622566569112,15.9395311581814,-3.22816061625852,36.1407806873322
0.890538554912286,-0.205385252833366,-0.0649683018555403,-3.94875363917019,1.71942805687344,-4.40622566569112,16.0372255198414,-3.25747572708207,36.2386479377747
0.834306594124412,-0.313259661197662,-0.0474487836120389,-4.04281815823266,1.78113586693321,-4.53601369196543,16.0980930454572,-3.27371256753489,36.3379645347595
0.513125796252237,-0.0749277174472809,-0.04006378110766,-4.09463938582922,1.78113586693321,-4.53601369196543,16.1354494636149,-3.28302614570869,36.4365417957306
0.255891802460337,0.0591618940234184,-0.0370406617666198,-4.12224265387233,1.79355947570044,-4.54366271107884,16.1470779646628,-3.28598888021539,36.5354726314545
0.0654035678839958,-0.008958057500422,-0.0498647403858242,-4.12651513396862,1.79355947570044,-4.54366271107884,16.1480463109674,-3.2862384901979,36.6350767612457
0.00505333435632171,-0.00616673054173589,-0.0516460619712497,-4.13267971248723,1.78648279669096,-4.51163112958144,16.1480463109674,-3.2862384901979,36.7447843551636
-1.28196064874686e-15,-0.00239692744798958,-0.0401551235017644,-4.13949851246043,1.78648279669096,-4.51163112958144,16.1480463109674,-3.2862384901979,36.8434705734253
-1.28196064874686e-15,0.00671051582321525,-0.0334131588603794,-4.16071848563652,1.79423352725627,-4.49331927682033,16.1480463109674,-3.2862384901979,36.9427568912506
0.00253220863025995,0.00704617844894528,-0.0255855323874372,-4.1690712931023,1.79423352725627,-4.49331927682033,16.1485303087776,-3.28636397366891,37.0413160324097
0.00253220863025995,-0.00704459752887487,-0.0128040901032498,-4.17337409815433,1.802428033814,-4.47346570180433,16.1485303087776,-3.28636397366891,37.1407985687256
-1.28196064874686e-15,0.00187928951345384,0.0070925068648518,-4.17404034982107,1.802428033814,-4.47346570180433,16.1485303087776,-3.28636397366891,37.239287853241
-0.0150202472933889,-0.119132973253727,0.0300703198487128,-4.1777665397931,1.80828471293312,-4.44751213849366,16.1456266738681,-3.2856097162114,37.3387939929962
-0.215531816775326,-0.313176959753036,0.0572159084609025,-4.16803575125847,1.80828471293312,-4.44751213849366,16.1074188179043,-3.27558939162357,37.4375426769257
-0.460579813611233,-0.087956503033638,0.0535497867541835,-4.13505667253192,1.79203762807634,-4.36590507341444,16.0575792866759,-3.26261805794568,37.5365965366364
-0.7734612722074,-0.0678167268633842,0.0368451802312417,-4.06925401488179,1.79203762807634,-4.36590507341444,15.9592803291522,-3.23732856992956,37.634984254837
-0.910307498915421,0.00499306339770555,0.0140920495227496,-3.98020639082295,1.71847578249511,-4.16521692715998,15.8833296874295,-3.21748571696107,37.7347249984741
-0.985133487733684,-0.0265421532094479,-0.00744850055422058,-3.90461756527586,1.71847578249511,-4.16521692715998,15.7581274567193,-3.18440021855007,37.8445060253143
-1.07093181940232,-0.0186595674604177,-0.0391854749536752,-3.83837722810413,1.64526068011719,-3.98252709323654,15.6652565273713,-3.16009041919855,37.9433619976044
-1.00174513058388,0.00906497333198786,-0.0783606991214276,-3.7640091908098,1.64526068011719,-3.98252709323654,15.5660853072875,-3.13418096150086,38.0421075820923
-0.962247979500601,-0.02923315577209,-0.110677091057251,-3.68688167692356,1.55884668939083,-3.7773590090641,15.4814269486794,-3.11206313175892,38.1414666175842
-1.01519894055965,0.0218786299228668,-0.15544318157124,-3.61843939583333,1.55884668939083,-3.7773590090641,15.3710620898295,-3.08350445652625,38.2411413192749
-0.965113985436943,-0.0166026521474123,-0.19392586066838,-3.54826589561303,1.48189091673339,-3.61200088859007,15.2955859825326,-3.06382324352279,38.3406882286072
-0.987639918413032,-0.00881452392786741,-0.229095426846102,-3.45935922817602,1.48189091673339,-3.61200088859007,15.1819575033189,-3.03390973976353,38.4400949478149
-1.06669665509152,-0.0301526021212339,-0.256167925760076,-3.37716891629485,1.43580910340682,-3.4702641605245,15.0918360881947,-3.00901028133427,38.5376882553101
-0.981816068811682,-0.0438251942396164,-0.30033685514563,-3.30601764504588,1.43580910340682,-3.4702641605245,14.9944240945035,-2.98234128119145,38.6367835998535
-0.987063945263643,-0.110735170543194,-0.334790271401505,-3.23026466602716,1.36894438437126,-3.31473848404712,14.9036815642294,-2.95980769031549,38.7351984977722
-0.824145948519702,-0.120808951556683,-0.366617424465739,-3.13946615083959,1.36894438437126,-3.31473848404712,14.8364529460623,-2.94427562637544,38.8340442180634
-0.803306384064017,-0.21856215596199,-0.412125709669207,-3.09015241204448,1.29901626845764,-3.15042753006781,14.738119571695,-2.92353287309124,38.9444289207458
-0.923387613338606,-0.216808244585991,-0.439784411045638,-3.01588305002405,1.29901626845764,-3.15042753006781,14.6475267173735,-2.90754091675407,39.0426104068756
-0.825736930933475,-0.230688333511353,-0.483116340745935,-2.95703017731065,1.21721225126225,-2.97012804685573,14.5767346524775,-2.89751990069339,39.1423349380493
-0.752109771121455,-0.343645185232162,-0.526463791399957,-2.89566948030478,1.21721225126225,-2.97012804685573,14.4991539046129,-2.88951797638154,39.2416703701019
-0.814217594912223,-0.418826401233673,-0.567602065062114,-2.83945776398458,1.12547956837039,-2.81232008264798,14.4157694967949,-2.88534625449003,39.3405909538269
-0.694013107200159,-0.504216730594635,-0.597616503360173,-2.79689356711259,1.12547956837039,-2.81232008264798,14.3617733232066,-2.88529580254954,39.4401988983154
-0.670034896362855,-0.589508950710297,-0.62155311789798,-2.75316631841844,1.0331526005432,-2.6585024339099,14.2838986067917,-2.88944722559053,39.5382091999054
-0.64118650197297,-0.68863183259964,-0.636283461330828,-2.71321240062252,1.0331526005432,-2.6585024339099,14.2357109932168,-2.8948957362671,39.6370222568512
-0.578360760600413,-0.836023926734924,-0.639602344434115,-2.67266140972115,0.93523008813329,-2.50471275367848,14.1703388457739,-2.90697172433643,39.7370867729187
-0.612578563675551,-0.963330745697021,-0.634658353486288,-2.6374809668105,0.93523008813329,-2.50471275367848,14.1175407641693,-2.92227856839976,39.8355751037598
-0.442827745368682,-1.14699232578278,-0.623164323274844,-2.61363619342042,0.836272527542564,-2.3498596763633,14.0873428193727,-2.93426825643463,39.934504032135
-0.372036489780224,-1.23195791244507,-0.605670454923591,-2.59694980372747,0.836272527542564,-2.3498596763633,14.0470667744007,-2.95536955576759,40.0439374446869
-0.433930190071631,-1.2314555644989,-0.588103712441566,-2.58872286555052,0.698528911398182,-2.20900297788671,14.0102358015738,-2.98117024099183,40.1431875228882
-0.373278164403385,-1.24975001811981,-0.573835738208903,-2.58986816558665,0.698528911398182,-2.20900297788671,13.9884300861594,-3.00027443645934,40.2421731948853
-0.328408676195392,-1.31646263599396,-0.534698049523098,-2.57483556515602,0.534616352183915,-2.10470374505292,13.9641954017532,-3.02685772988923,40.3413422107697
-0.254747439595338,-1.36887991428375,-0.501635565007353,-2.56259671673114,0.534616352183915,-2.10470374505292,13.9558065500782,-3.03867614572327,40.4400289058685
-0.217700898966031,-1.36607825756073,-0.452584045828882,-2.54324779707033,0.396639020551603,-2.04231619714504,13.9421634655409,-3.06367630029085,40.5392293930054
-0.23791659419317,-1.31269717216492,-0.394053208260662,-2.50350226571791,0.396639020551603,-2.04231619714504,13.9354191011559,-3.08089034476986,40.6383347511292
-0.143516731010042,-1.28122019767761,-0.363851934596048,-2.46681229865652,0.242722360480563,-2.01411626351991,13.9328958805735,-3.09056136530018,40.7374782562256
-0.100743115774446,-1.25817716121674,-0.341531355848976,-2.43976292692397,0.242722360480563,-2.01411626351991,13.9314891193815,-3.10045627351878,40.8363828659058
-0.00264464682408475,-1.2227691411972,-0.309064210153145,-2.40083963160065,0.146225151730906,-2.02665585708688,13.9317432169529,-3.09096473287672,40.9351665973663
0.0150444659127713,-1.18678414821625,-0.272107432179233,-2.33730780944048,0.146225151730906,-2.02665585708688,13.9323333054745,-3.09743381878319,41.0341286659241
0.147715694821312,-1.07877779006958,-0.23426528498977,-2.28050534914059,0.0411746365629959,-2.04100167177891,13.9237051239545,-3.05840467243964,41.1443560123444
0.459803267495383,-0.886421978473663,-0.212579104515087,-2.23459922779993,0.0411746365629959,-2.04100167177891,13.9061471473463,-3.00629963182012,41.2432584762573
0.655418117090971,-0.735761642456055,-0.191607753075507,-2.18419462290047,-0.00539203295665669,-2.05256169574148,13.8777641459466,-2.9374257975976,41.3423306941986
0.748290416212774,-0.578987121582031,-0.163477744059844,-2.11697539774234,-0.00539203295665669,-2.05256169574148,13.8471161344434,-2.87062369136214,41.4408099651337
0.816368965237224,-0.428079754114151,-0.139853937377978,-2.05188897225994,0.00474770638368399,-2.02717544665535,13.8072779562156,-2.79216735794637,41.5407667160034
0.757790730492586,-0.334605604410172,-0.107758764832705,-1.9794905836959,0.00474770638368399,-2.02717544665535,13.7769448111521,-2.73752357384727,41.6398992538452
0.720623734747786,-0.48117533326149,-0.086560540118193,-1.91390357533833,0.0350189152583694,-1.94364976701188,13.7349328947935,-2.66946047450076,41.7380793094635
0.705934990022672,-0.616978466510773,-0.0664764642149359,-1.84334472259275,0.0350189152583694,-1.94364976701188,13.7003318125234,-2.62106995095192,41.8370614051819
0.547372170243607,-0.732431888580322,-0.048641988131181,-1.7690586986496,0.0411764261873089,-1.86417872024101,13.6689602607424,-2.58344636670264,41.9372842311859
0.541620707499144,-0.796190917491913,-0.0286305826013193,-1.69222432387507,0.0411764261873089,-1.86417872024101,13.6278794329871,-2.54254041728564,42.0348305702209
0.483954382111863,-0.849376678466797,-0.016175239757986,-1.6135395398465,0.072063206689231,-1.83387570188823,13.5987101155044,-2.51819818600638,42.1352219581604
0.443175336030977,-0.908039569854736,0.00238339026301859,-1.5204539539255,0.072063206689231,-1.83387570188823,13.5530637897275,-2.48667849650841,42.2441639900208
0.554145202413042,-0.882534027099609,-0.00029468550712683,-1.43538609390151,0.0879799330045904,-1.80783210257517,13.5004079248725,-2.45796581557323,42.3441662788391
0.586076762192351,-0.734783053398132,-0.00521581135334875,-1.34820816866755,0.0879799330045904,-1.80783210257517,13.4493197805637,-2.43504900406253,42.4421768188477
0.643524092024756,-0.602018654346466,-0.0166672453586465,-1.26288818376809,0.0999164462572334,-1.7816634594805,13.3825192877641,-2.40958396636505,42.5415527820587
0.682305035024458,-0.609082102775574,-0.0284642552195711,-1.17857101717495,0.0999164462572334,-1.7816634594805,13.3215146244214,-2.39026148250122,42.6409628391266
0.666213952464459,-0.584858894348145,-0.0561846390491566,-1.09803376939255,0.104972262809549,-1.71989988979781,13.2561556525459,-2.37342764982989,42.7394020557404
0.743000768622706,-0.529304444789886,-0.0861163892312476,-1.01249159063054,0.104972262809549,-1.71989988979781,13.1781485185391,-2.35816501011298,42.8393111228943
0.717615893767669,-0.319840759038925,-0.123711149145714,-0.929897522768724,0.0803813538547052,-1.66175554126401,13.1157888664199,-2.3492312650287,42.9375228881836
0.817336949454423,-0.0975271686911583,-0.156283593933671,-0.846359865571049,0.0803813538547052,-1.66175554126401,13.0179690230737,-2.33768098549242,43.0366072654724
1.00885148241857,-0.00613611098378897,-0.189743428267935,-0.761160850361556,0.0113116351602479,-1.53819022029397,12.9174691684476,-2.32766711823914,43.1362173557281
0.951855285511013,0.0288942381739616,-0.229585644592731,-0.664688228132473,0.0113116351602479,-1.53819022029397,12.830415229636,-2.31886977193829,43.2343029975891
0.927449573654756,0.0819512903690338,-0.267535547865574,-0.569096498815971,-0.0941268233003454,-1.36777936283259,12.724698255972,-2.30598622368629,43.3442649841309
0.937942332687416,0.312164664268494,-0.297183989064117,-0.482195544173372,-0.0941268233003454,-1.36777936283259,12.636063472368,-2.29358393128122,43.4432320594788
0.792747293783889,0.393641769886017,-0.322163571817555,-0.421074822071685,-0.202721785504524,-1.20038919297559,12.5695393437432,-2.28217439845601,43.5423338413239
0.748063132665266,0.532029628753662,-0.337488605415691,-0.361669282864511,-0.202721785504524,-1.20038919297559,12.4910143897906,-2.26451185269702,43.6409993171692
0.670543665183525,0.524987041950226,-0.344339473856942,-0.308995480349157,-0.293169540347419,-1.04653112468934,12.4409720884537,-2.25039396129346,43.7412030696869
0.629710683671517,0.525610208511353,-0.303508461154131,-0.194148935628809,-0.293169540347419,-1.04653112468934,12.3720175441413,-2.22647926959105,43.8387660980225
0.735301414430408,0.559871256351471,-0.267726970160109,-0.0981120384513595,-0.361399167148044,-0.899609949724829,12.3050430401954,-2.19748255516937,43.9389808177948
0.595377798999073,0.550372362136841,-0.236602006842985,-0.0266263330387598,-0.361399167148044,-0.899609949724829,12.2650481817371,-2.17687078554505,44.0384783744812
0.572563479863341,0.559587240219116,-0.2246211572742,0.00935130704213927,-0.423609942594108,-0.760317609586841,12.2070165497101,-2.14146622327432,44.1370990276337
0.574351527873547,0.551921427249908,-0.211657044897134,0.0393740272810824,-0.423609942594108,-0.760317609586841,12.1699711958959,-2.11505919051075,44.2354049682617
0.570734837522506,0.506525754928589,-0.20020388974941,0.0686909870507135,-0.454511345708981,-0.632007643801492,12.1179404965721,-2.07209045754237,44.3348641395569
0.657105219996402,0.479559421539307,-0.188368904814945,0.0955197805644716,-0.454511345708981,-0.632007643801492,12.068411206323,-2.02336747797986,44.4439787864685
0.579840997030161,0.440035253763199,-0.174230522781698,0.125291344985781,-0.476221160237689,-0.49964910967312,12.0338067976669,-1.98389610718083,44.5432643890381
0.609918935793622,0.288918763399124,-0.157778589500429,0.160135138955822,-0.476221160237689,-0.49964910967312,11.9929627332466,-1.92955889669295,44.6416778564453
0.66299195267944,0.24527670443058,-0.144236605831103,0.194886614856296,-0.485091215436732,-0.377543410016378,11.9592798215035,-1.87633408587538,44.7410781383514
0.588931937570809,0.150120854377747,-0.141881476738006,0.221535020370288,-0.485091215436732,-0.377543410016378,11.9330071656413,-1.82916101432323,44.8412981033325
0.724792349560349,-0.0917959064245224,-0.150533982250134,0.237321689376476,-0.488912249847738,-0.269452259014719,11.8930913687783,-1.74850900279225,44.9404058456421
0.87775920122657,-0.114610388875008,-0.155861582798592,0.273712031228085,-0.488912249847738,-0.269452259014719,11.8575296496109,-1.67240832739577,45.0383253097534
0.954345043711314,-0.00277508073486388,-0.154743106529651,0.35485741784885,-0.488912249847738,-0.269452259014719,11.813612101219,-1.57703610537186,45.137761592865
1.01098999771004,-0.0477730818092823,-0.168170514402,0.431602961018934,-0.50748870304602,-0.121039867789618,11.7747654531878,-1.49034159610663,45.2365787029266
0.954672079228202,-0.100054584443569,-0.178369508526295,0.50603547778293,-0.50748870304602,-0.121039867789618,11.735776814226,-1.40535979552137,45.3348228931427
0.876537285054019,-0.185981675982475,-0.183774597778324,0.584144069634509,-0.524432778402584,0.0991890921309995,11.7013003595099,-1.33317058019166,45.4342234134674
0.855876452956853,-0.175120323896408,-0.195714023072615,0.664511527458428,-0.518443845807899,0.289058860930367,11.6566264140167,-1.24426679589056,45.5445971488953
0.874544385079481,-0.231278836727142,-0.204436484172475,0.743677223504253,-0.518443845807899,0.289058860930367,11.6160375557091,-1.17130853856498,45.6431422233582
0.821509953716157,-0.303899943828583,-0.20989803968647,0.82211712029609,-0.553177259770062,0.448930538124907,11.575425957297,-1.10354668340037,45.7418203353882
0.800775860598449,-0.337956607341766,-0.215290143333734,0.89805596335102,-0.553177259770062,0.448930538124907,11.5325729144081,-1.03659538842309,45.840873003006
0.65929772850566,-0.426787704229355,-0.232670499152144,0.965351920405629,-0.58116002086385,0.604695161401918,11.5030087699215,-0.995044355684183,45.9409458637238
0.587037471246701,-0.550813913345337,-0.25029443915061,1.04069057874247,-0.58116002086385,0.604695161401918,11.4617709809844,-0.944829880528489,46.0400366783142
0.628022084954545,-0.590178549289703,-0.272480189277998,1.12161677053192,-0.609636422097399,0.727482209041427,11.4197641627758,-0.902727408098576,46.1381165981293
0.52603618422639,-0.6358283162117,-0.291063307553587,1.20990748625274,-0.609636422097399,0.727482209041427,11.3853833219126,-0.873707567226783,46.2376763820648
0.520296951793778,-0.676803171634674,-0.32345842075673,1.28659260705759,-0.631246986820071,0.823799203887255,11.3381871865645,-0.84003149078989,46.3370225429535
0.53644523346111,-0.723944842815399,-0.3525740361459,1.37131590321086,-0.631246986820071,0.823799203887255,11.2968753345159,-0.815615340744543,46.4357094764709
0.512357150884252,-0.653999924659729,-0.391827689099408,1.44605611883805,-0.666497763000132,0.920616125087584,11.2487421831392,-0.792299055480818,46.5348753929138
0.547280905009957,-0.707032740116119,-0.437455877569922,1.50869637345304,-0.666497763000132,0.920616125087584,11.191635758335,-0.770925812457337,46.6436457633972
0.555834401751432,-0.718378365039825,-0.491598786721311,1.56450019280327,-0.704560986205281,0.988656000026427,11.1385556536653,-0.75659141999825,46.7437522411346
0.53363143268189,-0.702088296413422,-0.550727856235102,1.62442139283322,-0.704560986205281,0.988656000026427,11.088869630528,-0.747639041382011,46.8414690494537
0.5430210565831,-0.711902439594269,-0.612648950934035,1.68060007739956,-0.747238224676647,1.0402730869901,11.0316298986278,-0.742394401273405,46.9415199756622
0.538496423759076,-0.763277053833008,-0.68186913004836,1.74104391355192,-0.747238224676647,1.0402730869901,10.9821440219711,-0.742172942694162,47.0407304763794
0.512669884620341,-0.816931843757629,-0.739206446286526,1.80920433436626,-0.796524357370603,1.11293275623633,10.9303182748985,-0.746234821600293,47.1401875019073
0.57022713280567,-0.797624170780182,-0.801990831271184,1.86850629731219,-0.796524357370603,1.11293275623633,10.8707177902509,-0.756481014155827,47.237636089325
0.513819377486426,-0.833382785320282,-0.863386754699948,1.92649548231724,-0.834911746281251,1.1708251345446,10.8310294634413,-0.766739549379309,47.3377497196198
0.514266079550066,-0.879341185092926,-0.92600605581649,1.9841315084145,-0.834911746281251,1.1708251345446,10.773447288618,-0.786795780677633,47.4364347457886
0.514959145388443,-0.764668881893158,-1.00178389747386,2.0296155945874,-0.855200488323196,1.21745150745655,10.7364386533554,-0.803227744944749,47.5350723266602
0.516320444568721,-0.762522280216217,-1.06786754109494,2.06702997066203,-0.855200488323196,1.21745150745655,10.6820956919277,-0.833020054124101,47.6346678733826
0.592899102356907,-0.778677880764008,-1.14331810001273,2.08879329482861,-0.900976133832991,1.25813882534727,10.6310640979626,-0.868182444721333,47.7438790798187
0.540362501500301,-0.866128504276276,-1.23266436977619,2.10027060934502,-0.900976133832991,1.25813882534727,10.5919625183379,-0.900901461728262,47.843198299408
0.493296202971472,-0.85689240694046,-1.33696019320262,2.10757139113585,-0.968708417637561,1.27623161352898,10.5588344655396,-0.933515854743995,47.9423906803131
0.538818453347359,-0.896902978420258,-1.42239381769041,2.10259445444124,-0.968708417637561,1.27623161352898,10.5196702253832,-0.979595834399797,48.0416595935822
0.514805007429675,-0.918242871761322,-1.48888514858508,2.1137704595546,-1.01962974230783,1.28675449894572,10.4955817883114,-1.0133788554755,48.1399416923523
0.514334991969173,-0.876416623592377,-1.56389968456908,2.10663596151184,-1.01962974230783,1.28675449894572,10.4652060398926,-1.06508873289613,48.2395420074463
0.506121748823591,-0.9296795129776,-1.6356849760937,2.09670694776782,-1.01962974230783,1.28675449894572,10.447958776384,-1.10172203893239,48.3383691310883
0.491193789381377,-1.05472707748413,-1.72667093326615,2.07870010444773,-1.08306873949945,1.31015202856444,10.4287762125643,-1.15483504852456,48.436671257019
0.525822293182343,-1.17381012439728,-1.80893966807364,2.06810084401112,-1.14975621992958,1.34562408669544,10.4173572589588,-1.20092318789207,48.536740064621
0.472917290210785,-1.27457273006439,-1.91084381158976,2.03693487435957,-1.14975621992958,1.34562408669544,10.4105227760015,-1.24690074336882,48.6350808143616
0.454802336849097,-1.35507583618164,-2.00656000463027,1.99511665172708,-1.2346459112228,1.39842198923828,10.4081294379916,-1.29031994405343,48.7344748973846
0.466082897469606,-1.41058933734894,-2.08041343953811,1.94439717580659,-1.2346459112228,1.39842198923828,10.4106280966914,-1.3442337926963,48.8439412117004
0.463634925171987,-1.1462869644165,-2.18161927231438,1.87884299774262,-1.2346459112228,1.39842198923828,10.4168940925483,-1.38676083100556,48.9426016807556
0.44967683678669,-0.885194838047028,-2.24001812564674,1.80347114244615,-1.31798322163232,1.48049875677705,10.4277700894822,-1.4314379857032,49.0418560504913
0.49992439592561,-0.655177354812622,-2.27924335805282,1.73906710678067,-1.31798322163232,1.48049875677705,10.4454683113157,-1.48136911888065,49.1413910388947
0.444722134929417,-0.188207700848579,-2.30539581778754,1.64063453329847,-1.39330069460333,1.50362349798847,10.4600957447955,-1.51315697687615,49.2394392490387
0.41436759816249,-0.146863266825676,-2.29628724412,1.56045037156981,-1.45297708451518,1.4325599144417,10.4837035272997,-1.55376735273603,49.3386013507843
0.339835084516321,-0.156742140650749,-2.30670326825959,1.47388876119161,-1.45297708451518,1.4325599144417,10.4957738937566,-1.57032841125018,49.4385821819305
0.117924811683769,-0.0728408917784691,-2.34917102341996,1.39339472972594,-1.49373066530081,1.28986937550681,10.4978025842584,-1.57253532456081,49.5373797416687
0.0758334567348435,-0.431400984525681,-2.35977916172995,1.34406359286719,-1.49373066530081,1.28986937550681,10.5069583432579,-1.58028233781723,49.6366813182831
0.00524205492185595,-0.83840024471283,-2.35389521660331,1.2896397226698,-1.53235450246984,1.26901685622345,10.4977957146195,-1.57420762993509,49.7353060245514
-0.0605379090387033,-0.947285830974579,-2.34207303214789,1.21091815555325,-1.53235450246984,1.26901685622345,10.496900410338,-1.57376377736221,49.8336684703827
-0.00736132336649972,-1.06182277202606,-2.31299460950299,1.13543394591272,-1.51640362508855,1.28653945586504,10.4964272833853,-1.5736032509942,49.943549156189
0.000258784428192015,-1.25369703769684,-2.28184432199682,1.06907021479793,-1.51640362508855,1.28653945586504,10.4969157062798,-1.57370942062609,50.0423154830933
0.00758134896173217,-1.35231912136078,-2.22534055216667,1.00549700768362,-1.52039239780278,1.36810301959051,10.4979099593058,-1.57380876026403,50.1417279243469
0.0551034250546002,-1.33877921104431,-2.15839094889577,0.939596119691251,-1.52039239780278,1.36810301959051,10.5079010221071,-1.57354338113511,50.2418985366821
0.00204741968337552,-1.39304161071777,-2.0770573951443,0.889917839701884,-1.51280246898136,1.47662456766718,10.4985062432763,-1.5749128734673,50.3404052257538
-0.086075773737398,-1.32313179969788,-1.99930042686302,0.85569160151424,-1.51280246898136,1.47662456766718,10.4912808011632,-1.57690496861418,50.439293384552
-0.114158020177361,-1.42481672763824,-1.96563154522739,0.821832314488634,-1.54139088179901,1.59910495565259,10.477387367912,-1.58254055706375,50.5373027324677
-0.286773870227108,-1.23661863803864,-1.92494439271386,0.813340051206418,-1.54139088179901,1.59910495565259,10.4403647427068,-1.60233237279011,50.6372377872467
-0.503574494119788,-0.933974087238312,-1.8782078708558,0.834240466688672,-1.64561830293761,1.75776214283744,10.3917305543125,-1.63391586002819,50.7360215187073
-0.653155365139235,-0.5902179479599,-1.8919492050184,0.857289424564198,-1.64561830293761,1.75776214283744,10.3343319648112,-1.67569733850453,50.8344132900238
-0.894279590009051,-0.0772618800401688,-1.93568192985133,0.895191510447306,-1.64561830293761,1.75776214283744,10.2507807469353,-1.74011210232427,50.9332926273346
-1.0178237672716,0.0558051615953445,-2.01750323882529,0.917077771251276,-1.81939626351472,1.89166942525812,10.1661329944148,-1.80556160996025,51.0444257259369
-0.836489150763848,0.971512854099274,-2.08780669608247,0.951014286898676,-2.03979905145755,1.97703785705004,10.1094679764617,-1.84664732902301,51.1430370807648
-0.64447519029519,0.562730491161346,-2.18209370160943,0.960597113164399,-2.03979905145755,1.97703785705004,10.0611779688325,-1.87784717225369,51.2415351867676
-0.549417106593512,0.233668074011803,-2.27962378048178,0.954571289469056,-2.07098601473043,1.94636151728733,10.0170621739623,-1.90342964397609,51.3406910896301
-0.366602839647328,0.368074029684067,-2.33034449296161,0.974641879469662,-2.07098601473043,1.94636151728733,9.99823084341236,-1.91380413909503,51.4395163059235
-0.143962193158241,-0.017705462872982,-2.33691809655612,0.981228892100491,-2.10494198363134,1.98461061617621,9.99209497982465,-1.91717328791535,51.5399420261383
-0.0375112212536208,-0.0464027635753155,-2.30665630857206,0.984980822199006,-2.10494198363134,1.98461061617621,9.99165681628274,-1.91741414615654,51.6384522914886
-1.02050497324604e-05,0.00553451385349035,-2.29663113843207,0.982132849991807,-2.13078549175941,1.98166109758407,9.99209497982465,-1.91717328791535,51.7377216815948
0.00252223992622687,0.00512445205822587,-2.29242012454694,0.988654340292104,-2.13078549175941,1.98166109758407,9.99209497982465,-1.91717328791535,51.835512638092
0.0252564507172554,0.163427755236626,-2.288042195961,0.993164806995214,-2.16473218536534,1.99572087401545,9.99647773953016,-1.91476675304368,51.9348933696747
0.221155773574677,-0.0541258864104748,-2.26923430827605,0.986960584784945,-2.16473218536534,1.99572087401545,10.0306982832559,-1.8960596970357,52.0341012477875
0.472503465228424,-0.012324932962656,-2.20183434190168,0.954675970091543,-2.14132063131935,1.96214212995435,10.0838336746638,-1.8661032862816,52.1441445350647
0.743677174082848,-0.020649341866374,-2.12122590458019,0.909642934970353,-2.14132063131935,1.96214212995435,10.1639303861926,-1.82084807615522,52.2430679798126
1.01654912994523,-0.0118694277480245,-2.02603465891745,0.849445662914695,-2.02077878244848,1.87040457020164,10.2596698441029,-1.76874313318765,52.3418128490448
1.00138891366937,-0.0147124212235212,-1.9390857597166,0.799089527363379,-2.02077878244848,1.87040457020164,10.337842429002,-1.72619873021414,52.44003033638
0.961562507568716,0.0213839765638113,-1.88548348988329,0.747113690763812,-1.89250126583628,1.78568450578046,10.4265551377079,-1.67791800324419,52.5392065048218
1.07783495196536,0.0258108768612146,-1.82923041821009,0.698374815183702,-1.89250126583628,1.78568450578046,10.5263737339289,-1.62389488864278,52.6402831077576
0.954771487860485,0.00805998500436544,-1.75880353920751,0.625826266143894,-1.7863632276479,1.68330204749303,10.593652347241,-1.58748283342685,52.7401447296143
0.965259428246538,0.0266303494572639,-1.70412574426767,0.545307116621437,-1.7863632276479,1.68330204749303,10.693936015399,-1.53326857422539,52.8371679782867
1.00776883955409,0.108104676008224,-1.63532292847828,0.472872742277673,-1.64376999865789,1.57997873909945,10.7690916804018,-1.49250251933358,52.9365332126617
0.87376420803167,0.289430201053619,-1.56565219373249,0.413718906657855,-1.64376999865789,1.57997873909945,10.8466544854836,-1.45201179509847,53.0358102321625
0.87698839435253,0.412100970745087,-1.50349870965342,0.384304552403883,-1.52086198628786,1.46293390407935,10.9241030071811,-1.41581443740469,53.1339569091797
0.761199746833977,0.4964539706707,-1.46776668958139,0.350619267299841,-1.52086198628786,1.46293390407935,10.9911662410172,-1.38828266772585,53.2437033653259
0.647567148330167,0.513552904129028,-1.42575897023862,0.315121169825973,-1.40141500782951,1.36443355754898,11.0505796167324,-1.3673573675614,53.3461542129517
0.721477343649743,0.53991687297821,-1.38602225383448,0.287203357084752,-1.40141500782951,1.36443355754898,11.1270467720381,-1.34565862827701,53.4415884017944
0.669572030266054,0.571282029151917,-1.36341491573729,0.254232239566308,-1.30568758969085,1.25526683749396,11.1787331069675,-1.33395006823182,53.5407047271729
0.664104007118292,0.594069123268127,-1.34966649382917,0.224790558372536,-1.30568758969085,1.25526683749396,11.2565993455595,-1.32069773387203,53.6404078006744
0.707150021115002,0.594553887844086,-1.33579636060918,0.194845289361325,-1.21047979528748,1.13842697452463,11.3171710920035,-1.31350936544629,53.7392015457153
0.659634313202732,0.632021248340607,-1.31459428116891,0.158913013690759,-1.21047979528748,1.13842697452463,11.3865187174721,-1.30916751549573,53.8378710746765
0.745073416715677,0.61144495010376,-1.28740141468878,0.121114128598236,-1.15295093003016,1.03514949661801,11.4650014994615,-1.30983331148513,53.9372246265411
